geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC641990	-0.019493214952071	6.56053620939454	-0.378533721810592	0.708996317858049	0.987727458927278	-5.72066567871356
LOC642859	-0.0130307312236706	6.59681972130807	-0.378462743810996	0.709048213983873	0.987727458927278	-5.72069108930977
LOC653796	-0.0159251260190514	6.67616856873596	-0.378417453013142	0.709081329468356	0.987727458927278	-5.72070730126485
ZNF544	0.051851953926179	7.93891488606867	0.378350250254704	0.709130467513592	0.987727458927278	-5.72073135314122
LOC100130211	-0.0163640299393579	6.55646011910047	-0.378348425622577	0.709131801686153	0.987727458927278	-5.72073200611865
LOC202459	0.0163503650409602	6.54583232923315	0.378294915028397	0.709170929104942	0.987727458927278	-5.72075115446889
BRSK1	-0.0838608807117094	7.69593686409566	-0.378279942759849	0.709181877107671	0.987727458927278	-5.72075651170138
MIR512-2	0.0220455800762327	6.58898396268539	0.378190406664592	0.709247348923519	0.987727458927278	-5.72078854428487
HS.541235	-0.0194078143553584	6.72304893817683	-0.378171980963498	0.709260822704972	0.987727458927278	-5.72079513536828
C1ORF159	-0.0199444115595737	6.92189318733837	-0.378156171237247	0.709272383634593	0.987727458927278	-5.72080079043562
LOC100134282	-0.0180936580792164	6.76369564710059	-0.378135098854515	0.709287793016169	0.987727458927278	-5.7208083275694
CKMT2	0.0221013332253825	6.58760018467993	0.378105828079401	0.709309197762992	0.987727458927278	-5.72081879640396
AXIN2	0.0386992339523253	7.26905553579455	0.378048102835897	0.709351411042211	0.987727458927278	-5.72083943977858
LOC644133	-0.0142636346104901	6.60420052655966	-0.37803494528198	0.709361033024214	0.987727458927278	-5.7208441446742
LOC388922	-0.015877115904896	6.57414435295447	-0.378000725850637	0.70938605757116	0.987727458927278	-5.72085638014901
DYNC1I1	0.0190601005687574	6.50744003159473	0.377882517601553	0.709472505433668	0.987727458927278	-5.72089863821364
LOC100130616	-0.0122889865706135	6.53107640586913	-0.377784867679018	0.709543921650386	0.987727458927278	-5.72093353710178
TBC1D22A	0.0257916471608279	7.28536774578606	0.377738399527298	0.709577907071712	0.987727458927278	-5.72095014113239
ODF3B	0.0206677220684837	6.77346764777777	0.377734910323086	0.709580458996785	0.987727458927278	-5.72095138781597
LOC727863	-0.0144799772877535	6.50656438889188	-0.377689801499533	0.709613450886072	0.987727458927278	-5.7209675040603
LOC100128993	0.0202605445482931	6.52130430759361	0.377687006042404	0.709615495459052	0.987727458927278	-5.72096850274423
CSRNP2	0.0371388529949446	7.25089166579906	0.377656694189994	0.709637665428174	0.987727458927278	-5.72097933126066
HS.552320	0.0164067737742704	6.59856620465297	0.377649082802478	0.70964323240849	0.987727458927278	-5.72098205019578
BVES	-0.0113095792351618	6.59711963408453	-0.377542293371072	0.709721340118224	0.987727458927278	-5.72102019176112
SNORD50A	-0.0162304750042255	6.51389302518365	-0.377492117889024	0.709758040501202	0.987727458927278	-5.72103810907502
RPL3L	0.0132068410488033	6.54677615637298	0.377472877522265	0.709772113878141	0.987727458927278	-5.72104497905353
LOC643449	-0.0106749262647101	6.52654980211418	-0.377434730165944	0.709800017098082	0.987727458927278	-5.72105859895518
HS.577926	0.0219822466099151	6.70085651171927	0.377325981759877	0.709879564376301	0.987727458927278	-5.72109741838985
LOC100169752	-0.0128554431746615	6.56693279776907	-0.377260095539089	0.709927760480657	0.987727458927278	-5.72112093214264
HDC	0.055091519708153	6.99745792923856	0.377251627368246	0.709933955081099	0.987727458927278	-5.721123954006
FLJ41484	0.0627667164139405	6.95282159775053	0.377213291392495	0.709961998709636	0.987727458927278	-5.72113763334791
LIPL2	0.0151151516278256	6.6355613851709	0.377178870611398	0.709987178645366	0.987727458927278	-5.72114991447325
DCC	-0.0125920649732043	6.4888041090628	-0.377164040379305	0.709998027553913	0.987727458927278	-5.72115520546971
ACSM3	0.0405532942391371	6.91770081146221	0.377099921922881	0.710044933499809	0.987727458927278	-5.72117807871688
LOC100130221	-0.0120025013569114	6.54682520759183	-0.377096228035929	0.710047635803957	0.987727458927278	-5.72117939633609
LOC442316	-0.0145509616560862	6.55196621434884	-0.377032312312402	0.710094394684743	0.987727458927278	-5.72120219323051
MIR199B	0.0184792526812441	6.66034035482205	0.376929907275577	0.710169313673826	0.987727458927278	-5.72123871022037
HIP1R	-0.0120727651264181	6.63804299470021	-0.376902946868606	0.710189038267765	0.987727458927278	-5.72124832250705
HS.382669	0.0117598601435933	6.5382714084278	0.376769770297259	0.710286475091204	0.987727458927278	-5.7212957944761
GZMB	-0.270812715197714	12.3624010559475	-0.376603203639438	0.710408348489025	0.987727458927278	-5.72135514538483
ZNF71	-0.0171411392994845	6.58529740019112	-0.376600540909752	0.710410296818295	0.987727458927278	-5.72135609395685
C1ORF51	0.0336784741162042	6.84224835925693	0.376531413009251	0.710460878674295	0.987727458927278	-5.72138071779967
LOC391132	-0.0282337030429867	6.79788409130573	-0.376507476839985	0.710478393425505	0.987727458927278	-5.7213892429935
LOC100131864	0.0193682368715731	6.58412129661614	0.376450058776326	0.710520408467362	0.987727458927278	-5.72140969104604
LOC100132426	0.0116004897606459	6.52487715935159	0.376430185671167	0.710534950615841	0.987727458927278	-5.72141676765567
LOC648392	0.0164089114119843	6.52005580803968	0.376406303290661	0.710552426702331	0.987727458927278	-5.72142527144057
PDK4	-0.0156372796373123	6.52436777311883	-0.37638781599739	0.710565955011266	0.987727458927278	-5.72143185383518
LOC652743	0.0132384156394938	6.5518915074283	0.376387241652168	0.710566375297164	0.987727458927278	-5.7214320583255
GRB7	0.0120034008521515	6.53599525509157	0.376371728287434	0.710577727474831	0.987727458927278	-5.72143758159987
LOC100128883	-0.0155005013132357	6.77099745469699	-0.376347675709128	0.710595328508912	0.987727458927278	-5.72144614467536
TPCN2	0.0631548625363694	7.34890933511556	0.376249522885627	0.710667155843882	0.987727458927278	-5.72148108295322
PRMT1	0.0950415627354264	9.68390184101263	0.376245173716918	0.710670338589584	0.987727458927278	-5.72148263086676
SPRED3	-0.00971785152026339	6.5688855073431	-0.376182662986553	0.710716084887328	0.987727458927278	-5.72150487712726
UGT2B28	0.0144148410994545	6.46019540855299	0.376162428274593	0.710730893195759	0.987727458927278	-5.72151207745787
LOC728800	-0.0228682147395363	6.51865794119387	-0.376120919442372	0.710761270847373	0.987727458927278	-5.72152684678898
HS.575479	0.0169246068164322	6.58921270993874	0.376102849797327	0.710774495015903	0.987727458927278	-5.72153327567997
LOC641785	-0.0209409203392736	6.51266731106685	-0.376038153825626	0.710821843168579	0.987727458927278	-5.72155629097896
SLC30A10	0.0189361326538577	6.6189334167355	0.376009094701842	0.710843110661368	0.987727458927278	-5.72156662736171
LOC650883	0.014559521059649	6.58097431971476	0.375987264848919	0.710859087429044	0.987727458927278	-5.72157439176235
LYSMD2	-0.083675302379806	9.63725112153976	-0.375974708654648	0.710868277080996	0.987727458927278	-5.72157885752458
WDR34	-0.0572579623814029	7.40559961732061	-0.375956930336931	0.71088128878818	0.987727458927278	-5.72158518034694
HRASLS	0.0211775495279518	6.59811122729224	0.375892156770771	0.710928696440684	0.987727458927278	-5.72160821444277
C2ORF7	0.0559070854431285	7.55438090289091	0.375882154223127	0.710936017393936	0.987727458927278	-5.72161177109541
GLUL	0.0230049424347776	6.78647201276197	0.375852329380223	0.710957846631044	0.987727458927278	-5.72162237550101
HS.99253	0.0245332905952393	6.80336014188778	0.37582800827677	0.710975647789858	0.987727458927278	-5.72163102240494
CECR1	-0.0950349343010375	7.27489553553589	-0.375800963970123	0.710995442321066	0.987727458927278	-5.72164063684474
CAND2	0.0180013976165219	6.57143345543864	0.375787461899557	0.711005324965984	0.987727458927278	-5.72164543667008
VAMP5	0.112592452647394	9.8505373523351	0.375779437111452	0.711011198618131	0.987727458927278	-5.72164828930625
SPRYD4	-0.0486580455161771	7.10330053196635	-0.375687002559274	0.711078856365606	0.987727458927278	-5.721681143437
HS.508889	0.01731564759619	6.62658565789255	0.375639302934353	0.711113771207044	0.987727458927278	-5.72169809426202
PLTP	-0.0460117511088765	6.81423051800367	-0.375619207235668	0.711128480912776	0.987727458927278	-5.72170523495553
LOC727803	0.162126426811938	9.79637996924372	0.375618669237973	0.711128874719424	0.987727458927278	-5.72170542611946
C9ORF41	0.0175709014669909	6.66828920303518	0.375605609502713	0.71113843428503	0.987727458927278	-5.72171006648473
DUSP19	-0.0750267279512506	10.4122352558707	-0.375579075229023	0.711157857197605	0.987727458927278	-5.72171949411313
MIR519B	-0.0192706140084562	6.50115333081743	-0.375564797419534	0.711168308543067	0.987727458927278	-5.72172456674794
SPRY2	0.0416741469969564	6.66753746473784	0.375553232432256	0.711176774147599	0.987727458927278	-5.72172867542927
PRM2	-0.0188601030811997	6.45736779988064	-0.375521100888462	0.711200294732851	0.987727458927278	-5.72174009011634
CD14	0.0192213053011354	6.66900544624059	0.375452255296655	0.711250691334482	0.987727458927278	-5.72176454418068
LOC150786	0.0108562464327004	6.48890852107225	0.375434822303345	0.711263452913394	0.987727458927278	-5.72177073570718
MST1R	-0.0139813213417739	6.47913260692201	-0.375317381666979	0.711349425957261	0.987727458927278	-5.7218124387111
NT5DC1	0.0372989811585533	7.34437299785032	0.375308371141939	0.711356022323322	0.987727458927278	-5.72181563780506
LOC389722	-0.0129078809066865	6.5121998924509	-0.375285129947818	0.711373036691587	0.987727458927278	-5.72182388900212
MIR574	0.022854368243526	6.61565264983731	0.375240596347549	0.71140563919538	0.987727458927278	-5.7218396981225
NFX1	-0.0379776883155829	7.68361199020334	-0.375157096033742	0.711466770283954	0.987727458927278	-5.72186933517696
C4ORF3	0.0179199098213472	6.58727864675057	0.375075569762949	0.711526458089552	0.987727458927278	-5.72189826531037
OR2AE1	-0.0172808723354549	6.44151142942843	-0.374946297200407	0.711621106274298	0.987727458927278	-5.72194412583548
HS.581231	-0.0172204836457031	6.50416939918604	-0.374936014945539	0.71162863473419	0.987727458927278	-5.72194777288314
LOC652860	-0.014530536417074	6.50211898693711	-0.374882003810867	0.711668181095851	0.987727458927278	-5.72196692865704
MAFK	-0.0127639573489917	6.61517267767141	-0.374850333908549	0.71169136983991	0.987727458927278	-5.72197815954896
HS.213372	-0.0126792408739975	6.54950752353587	-0.374739417076399	0.711772585552312	0.987727458927278	-5.7220174858979
MIR184	0.018427310315202	6.52646343708627	0.374696319850247	0.711804143226231	0.987727458927278	-5.72203276323281
KCNK12	-0.0286473198777166	7.40155413214398	-0.374656743800336	0.71183312300879	0.987727458927278	-5.72204679083816
ZDHHC13	-0.0301598136770327	7.38982005761973	-0.37465574440969	0.711833854823945	0.987727458927278	-5.72204714505012
LOC650155	0.0132059578530477	6.76012021732107	0.374647359783451	0.71183999457302	0.987727458927278	-5.72205011675915
WDR48	-0.0625065906028759	8.20675076866187	-0.374623350378718	0.711857575875836	0.987727458927278	-5.7220586258954
C16ORF85	-0.0206056946821329	6.54289601004094	-0.374570399295303	0.711896350807217	0.987727458927278	-5.72207739030912
GRM1	-0.0132393209151322	6.47459828763619	-0.374513946047733	0.711937691180511	0.987727458927278	-5.72209739291667
FAM90A11P	0.0185934092886662	6.51931070811465	0.374512412540244	0.711938814171524	0.987727458927278	-5.72209793623015
CNOT1	0.0434477905140493	8.83424770206815	0.374480449498692	0.711962220932391	0.987727458927278	-5.72210926006541
LOC644320	0.0226178225422125	6.50861741973175	0.374443583448683	0.711989218563635	0.987727458927278	-5.72212231975165
LOC388152	-0.0195485901793546	6.58896723654424	-0.374378440521676	0.712036924779335	0.987727458927278	-5.72214539333995
LOC651830	0.0164499616853231	6.53347196730366	0.374337939325984	0.712066585691083	0.987727458927278	-5.72215973684751
LOC401957	-0.0131296199292263	6.51345749779724	-0.374239614904839	0.712138595193982	0.987727458927278	-5.72219455210428
LOC648222	-0.0171788989753496	6.52632537376069	-0.374190321412257	0.712174697131508	0.987727458927278	-5.72221200282777
DTNA	0.0151151229993287	6.63461107774859	0.374176230870128	0.712185016995931	0.987727458927278	-5.72221699070004
SLC35A3	0.0335212971600463	7.79522538503984	0.374056091052545	0.712273009286914	0.987727458927278	-5.7222595111508
TTC31	0.0445061005034724	8.31983177776267	0.373997392719078	0.712316002368159	0.987727458927278	-5.72228028105118
SEC11C	0.0531565525754161	10.7296862513552	0.373908467729276	0.71238113657388	0.987727458927278	-5.72231174027802
HS.544484	0.0133775089890298	6.51535662119432	0.373884862140126	0.712398427158054	0.987727458927278	-5.72232009005163
MYH6	0.0395027322443608	6.76372464081277	0.373847399160732	0.712425868307826	0.987727458927278	-5.72233334039816
UCMA	0.0172666238312749	6.58388542534633	0.373796345150532	0.712463265357583	0.987727458927278	-5.72235139567463
LOC285205	-0.0187867888222613	6.63089452888883	-0.373781799958616	0.712473919843214	0.987727458927278	-5.72235653914455
PLEKHA8	0.0176536202217585	6.58531398368035	0.373740465973982	0.712504197693251	0.987727458927278	-5.72237115458972
LOC286094	-0.0188726572966083	6.5335122474931	-0.373737319141544	0.712506502821757	0.987727458927278	-5.72237226722528
KIAA0317	-0.0157111977376401	6.55327809720561	-0.37369223957063	0.712539524974097	0.987727458927278	-5.72238820513985
ERBB3	0.0128502418045624	6.60132054301423	0.373663705034174	0.712560427686823	0.987727458927278	-5.72239829256699
BEST4	0.0293440890752654	6.7936604351239	0.373649917085327	0.712570528005429	0.987727458927278	-5.72240316656141
LOC646951	-0.0140035666650622	6.57494455481798	-0.37361356369685	0.712597158825985	0.987727458927278	-5.72241601651503
TMEM148	-0.0122724157323759	6.51603834604599	-0.373573493331372	0.712626512969809	0.987727458927278	-5.72243017889416
PRTG	-0.0119054291626837	6.51919229877337	-0.373451514744197	0.712715873022346	0.987727458927278	-5.72247328152004
FAM86A	0.038329507127747	6.88939349857739	0.373431658660378	0.71273041975326	0.987727458927278	-5.722480296598
LOC285095	-0.0192541692430277	6.56794346796211	-0.373408884713699	0.712747104273032	0.987727458927278	-5.72248834209334
FLJ44005	0.016001638824469	6.60155823994081	0.373375745670743	0.712771382675109	0.987727458927278	-5.7225000484681
SLC38A4	0.0212538514185034	6.55924416306763	0.373362040862981	0.712781423214513	0.987727458927278	-5.72250488939557
LOC402116	0.0118795938903595	6.55273047036271	0.373360825789187	0.712782313415379	0.987727458927278	-5.72250531858571
LOC645781	-0.0217872180248895	6.60695579775359	-0.373337032326756	0.712799745331065	0.987727458927278	-5.72251372266999
STK10	-0.0451752266308141	8.18762068150619	-0.373321031536084	0.712811468155965	0.987727458927278	-5.72251937400951
HSFY2	0.00984260648032365	6.53923775228308	0.3732726335879	0.712846926890046	0.987727458927278	-5.72253646628995
TMEM45A	0.0478820183737048	6.92217989650333	0.373250576701248	0.712863087079249	0.987727458927278	-5.7225442552038
NDE1	0.0728693494663606	9.09545466756711	0.373182202122769	0.712913183250182	0.987727458927278	-5.72256839733073
LOC100133018	0.0207680171407478	6.6070102319028	0.373145603533032	0.712939998576671	0.987727458927278	-5.72258131800132
ZNF594	0.044470145297824	6.83710742036819	0.373109692618491	0.712966310423256	0.987727458927278	-5.72259399468362
C6ORF140	0.0148391033908659	6.65661100312811	0.373093189210997	0.712978402556193	0.987727458927278	-5.72259982004292
SNW1	0.0330436076925729	8.60502478063189	0.373079729171062	0.712988264855278	0.987727458927278	-5.72260457096891
NSMCE1	0.0513741339556031	9.53305582125154	0.373052705278728	0.713008065673708	0.987727458927278	-5.72261410895332
CENTG3	-0.0566067375396759	7.14086645420848	-0.372996480660903	0.713049262976305	0.987727458927278	-5.7226339510466
HS.548146	-0.0159705753124637	6.58949890567365	-0.372966215488031	0.713071439462332	0.987727458927278	-5.72264463063556
PLEKHM1	0.0224770936285781	7.15266666646287	0.372949466006652	0.713083712580225	0.987727458927278	-5.72265054061243
ADAM21P	-0.0143837736123302	6.586246457058	-0.372917073782726	0.713107448084138	0.987727458927278	-5.72266196931682
LOC100133767	0.0137292035213008	6.50496440304324	0.372875879801247	0.713137633535318	0.987727458927278	-5.72267650206658
LOC652455	0.0165171121295105	6.75743476026426	0.372820569385263	0.71317816375639	0.987727458927278	-5.7226960124405
IFT81	-0.0108448445451907	6.52736085142089	-0.372808666605306	0.713186885958092	0.987727458927278	-5.72270021069259
HS.544263	-0.0213387578867659	6.63707943153835	-0.372801495058809	0.713192141193183	0.987727458927278	-5.72270274011861
TFPT	-0.0287286621388958	8.81446798393261	-0.372769540999328	0.713215556975461	0.987727458927278	-5.72271400982897
C14ORF162	0.0236345264344671	6.61989844322751	0.372753809023018	0.713227085399433	0.987727458927278	-5.72271955790798
FLJ41200	-0.0173317276367166	6.7068925757568	-0.37273378744679	0.713241757352798	0.987727458927278	-5.72272661843472
HNRNPA3P1	0.0306024145958448	7.02558692928734	0.372575036081798	0.713358095521577	0.987727458927278	-5.72278258822831
LOC90925	0.0199571861271313	6.51692248271466	0.372552993237369	0.713374249802871	0.987727458927278	-5.72279035785383
LOC389827	0.0115770817610628	6.5424935220119	0.372536811396795	0.713386108886924	0.987727458927278	-5.72279606131414
LOC729085	-0.0234742337917133	6.51821168667148	-0.372505924041038	0.713408745316592	0.987727458927278	-5.72280694721086
GDF15	0.0176991296520779	6.54353785755148	0.372468354573244	0.71343627923455	0.987727458927278	-5.72282018694343
LOC648541	0.0109609611511221	6.61776363715616	0.372439273363512	0.713457592552289	0.987727458927278	-5.72283043445371
GALNTL5	0.0171962611468599	6.50353383056704	0.37243504973893	0.713460688023062	0.987727458927278	-5.72283192269064
TAS2R1	-0.0175702365085568	6.5082447798515	-0.372426068461465	0.713467270367828	0.987727458927278	-5.72283508727951
SIGLEC1	-0.0187143322052581	6.47426590455406	-0.372423207288687	0.71346936731551	0.987727458927278	-5.72283609540934
LOC646483	0.0619512416238379	11.6161366711818	0.372406948076221	0.713481283703326	0.987727458927278	-5.722841824173
MAGEA8	0.010995085872552	6.52783511742173	0.372329324075177	0.713538175422944	0.987727458927278	-5.72286917078299
SLC43A3	0.0649839351036992	7.98502414590157	0.372313020837729	0.713550124512273	0.987727458927278	-5.72287491363161
SDHA	0.0403136765635246	9.69109753032129	0.372214615366694	0.713622250183135	0.987727458927278	-5.7229095718993
ALG10	0.020768332020225	6.79897957259297	0.372190029417179	0.713640270730179	0.987727458927278	-5.72291822962687
LTBP2	-0.0184831802229919	6.70118490178284	-0.372175367391537	0.713651017507908	0.987727458927278	-5.72292339246309
HS.553290	-0.0250850594012739	6.86635378514252	-0.372107784453433	0.713700554346788	0.987727458927278	-5.72294718737879
LOC100128088	0.0160562367542845	6.52599995544698	0.372083517376608	0.713718341908643	0.987727458927278	-5.72295573040559
C18ORF10	0.0831711000018238	8.33878381578123	0.372041392148243	0.713749219741975	0.987727458927278	-5.72297055894594
DDX3X	0.0637285221681019	9.06439468983793	0.372035817997068	0.713753305638	0.987727458927278	-5.72297252098412
UBXN8	0.0305376646878219	6.69902062578717	0.371983212777462	0.713791866106829	0.987727458927278	-5.72299103600032
KRT77	0.0167377752592204	6.45286485959075	0.371975581498016	0.713797460022271	0.987727458927278	-5.72299372170328
LOC391045	0.130314854108207	7.55568303843722	0.371946047816126	0.713819109093156	0.987727458927278	-5.72300411508411
TMEM16C	-0.0195114654275219	6.46349068252798	-0.371930465084501	0.71383053180075	0.987727458927278	-5.72300959857205
LOC100132288	0.0586016493758743	6.91485628110334	0.371824978090256	0.713907859409267	0.987727458927278	-5.72304671298397
KLHDC5	-0.0892977313453249	7.73447289233983	-0.371811516202931	0.713917727920181	0.987727458927278	-5.72305144865134
LOC646717	-0.0166273263779733	6.56954400574485	-0.371681251923136	0.714013223465586	0.987727458927278	-5.72309726472685
LOC100128559	-0.0100214145949131	6.56562335014652	-0.371668491761852	0.714022578081698	0.987727458927278	-5.72310175183357
LOC653043	0.0135947618033851	6.55506993289726	0.371646828960238	0.714038459428331	0.987727458927278	-5.72310936920347
LOC100128077	-0.015564485253261	6.59008446423805	-0.371603662139737	0.714070106112882	0.987727458927278	-5.72312454680577
ZDHHC18	0.0711880863398298	7.96242822073756	0.371535631603134	0.714119982088893	0.987727458927278	-5.72314846305064
LOC728758	-0.0492299240761245	6.89271916105355	-0.371512756825267	0.714136752821803	0.987727458927278	-5.72315650374663
LOC641948	-0.0153100963979957	6.57268404690939	-0.371359440122372	0.714249161397444	0.987727458927278	-5.72321038339683
C20ORF132	-0.0111123897576304	6.54889189566187	-0.371318642824416	0.714279074240652	0.987727458927278	-5.72322471698385
TBX15	0.0254417525255404	6.51460726646619	0.371260076771089	0.71432201607628	0.987727458927278	-5.72324529067428
CENPE	0.087845922121911	8.52196327103859	0.371255731680458	0.714325202024946	0.987727458927278	-5.72324681693537
TMEM83	-0.0140955078911533	6.51551137010389	-0.371208872042743	0.714359561234517	0.987727458927278	-5.72326327578264
ITIH2	-0.0169235396443046	6.62744431270258	-0.371144349073117	0.714406872868243	0.987727458927278	-5.72328593529955
LOC646044	-0.0368329032976131	8.17960190029117	-0.371140619467568	0.714409607647235	0.987727458927278	-5.72328724496347
HS.525015	-0.0151329236003308	6.64309366482925	-0.371135209738511	0.7144135744044	0.987727458927278	-5.72328914458555
PLA2G4E	-0.0138561182137789	6.52960582125929	-0.371075311636967	0.71445749605423	0.987727458927278	-5.72331017593338
PSME4	-0.0429514130252517	9.3595700258286	-0.371055690619617	0.714471883834263	0.987727458927278	-5.72331706451373
HS.554595	0.0139666923885384	6.59234574632612	0.370930652973423	0.714563574517251	0.987727458927278	-5.72336095451469
LOC646443	0.0176285621223862	6.56963281391852	0.370904035684259	0.714583093670638	0.987727458927278	-5.72337029568232
CPB2	-0.0113473425569195	6.51107345237627	-0.370879212284546	0.714601297499083	0.987727458927278	-5.72337900670078
NHLRC1	0.0107555817721723	6.44922781121994	0.370862348027439	0.714613664721986	0.987727458927278	-5.72338492437212
WFS1	0.0206614798915599	6.83754039117042	0.3708567766542	0.714617750446791	0.987727458927278	-5.72338687930991
AADAT	-0.0095391850816986	6.52246089706718	-0.370792154283561	0.714665141420967	0.987727458927278	-5.72340955252348
LOC728046	0.0241491488441268	6.64224142645097	0.370766066082512	0.714684273602713	0.987727458927278	-5.7234187046495
HS.445239	0.0143886669171351	6.65870639931597	0.370748871288139	0.714696883773972	0.987727458927278	-5.72342473649031
LOC284801	-0.0134969486732466	6.57989767835477	-0.370741648459659	0.714702180815154	0.987727458927278	-5.72342727013726
WHSC2	0.028438614545756	7.23360886462105	0.370733832884636	0.714707912578437	0.987727458927278	-5.72343001165496
LOC643594	-0.0202419799961255	6.58136058575637	-0.370725949494183	0.71471369409354	0.987727458927278	-5.72343277690301
LOC441253	0.0163714079226525	6.92490373919526	0.370632642817785	0.71478212461343	0.987727458927278	-5.72346550158109
DAB2IP	-0.0102597717081778	6.52373388063489	-0.370609995854999	0.714798734123252	0.987727458927278	-5.72347344313893
LOC644056	-0.0181481720190302	6.54083908619528	-0.370588042593391	0.714814835004397	0.987727458927278	-5.72348114098184
HS.511718	-0.056489884807692	7.38473642848699	-0.370585278611907	0.714816862163307	0.987727458927278	-5.72348211013151
HS.497591	-0.0640623023305791	7.55660358756394	-0.3705669396206	0.714830312398551	0.987727458927278	-5.72348854025014
C19ORF4	-0.0170299985690381	6.53538239524644	-0.370550321226885	0.714842500790511	0.987727458927278	-5.72349436681256
KLHL6	0.0759952463591205	8.26402920364392	0.370507467414833	0.714873931328709	0.987727458927278	-5.72350939056724
LRRC7	0.0192874222188353	6.54862894695997	0.370497120195427	0.714881520432245	0.987727458927278	-5.7235130178546
LOC645682	0.0232926119998371	6.52513636581452	0.370483926790312	0.714891197096931	0.987727458927278	-5.72351764274676
LOC644658	0.0180549268882944	6.52758319337889	0.370442216215944	0.71492178992101	0.987727458927278	-5.72353226314416
APOL1	-0.0130526488489497	6.59225959402194	-0.370324128658238	0.715008404488319	0.987727458927278	-5.72357364641919
RSRC1	-0.0722697845795235	7.90551736799424	-0.370307450300491	0.715020638006851	0.987727458927278	-5.72357949023007
ACOX2	0.0158708269681176	6.49824212844449	0.370263586760948	0.715052812139522	0.987727458927278	-5.72359485802526
PADI4	0.118589481853244	7.12866150888731	0.37019451696681	0.715103476294372	0.987727458927278	-5.72361905331336
ADAMTS9	0.0202407928542003	6.456923779789	0.370180096242934	0.715114054370776	0.987727458927278	-5.72362410436082
MRPL32	-0.0435013349626718	9.99333988590398	-0.370135076470996	0.715147078236543	0.987727458927278	-5.72363987187844
CHCHD8	0.0443552793758233	7.68734023485219	0.370031718671041	0.715222897630552	0.987727458927278	-5.7236760642902
LOC340260	0.0296926386363126	6.88681327913678	0.369953889942537	0.715279991853517	0.987727458927278	-5.72370331071025
ATG7	-0.0741349099505531	7.96383783708488	-0.369939907285931	0.715290249544545	0.987727458927278	-5.72370820518523
CDH5	-0.0163719741601014	6.44221878629644	-0.36978740362569	0.715402129975526	0.987727458927278	-5.72376157557762
SIGLEC15	0.0186177671207535	6.56816122364239	0.369689609320587	0.715473877741664	0.987727458927278	-5.72379578839862
LOC649584	0.0216325744507326	6.52641586606664	0.369593834225763	0.715544146715354	0.987727458927278	-5.72382928616796
LOC653596	-0.0100652024407974	6.58684746731287	-0.369592305616555	0.715545268257591	0.987727458927278	-5.72382982073656
ZNF66	0.0104326026215693	6.53650375463697	0.369518049293018	0.71559975099834	0.987727458927278	-5.72385578622786
LOC401087	-0.0202355374143268	6.54007739409511	-0.369465584760823	0.715638245784326	0.987727458927278	-5.72387412860149
SPHK1	0.0200762611233287	6.61840594545474	0.369463229415826	0.715639973989175	0.987727458927278	-5.72387495200462
HS.171481	-0.0280676905982071	6.75606822953469	-0.369443610665672	0.715654369061951	0.987727458927278	-5.72388181030651
LOC651577	-0.0232686393640469	6.54153496797851	-0.369433403437111	0.715661858562599	0.987727458927278	-5.72388537839674
PCDH15	0.0151467326159471	6.5611817424869	0.36941886221179	0.715672528161589	0.987727458927278	-5.72389046133296
LOC729992	-0.0597133106074086	8.59560170936829	-0.369405701088128	0.715682185164887	0.987727458927278	-5.72389506167985
FAAH	0.0222096395233899	6.66445028696645	0.369386339270676	0.715696392029803	0.987727458927278	-5.72390182912737
LOC285444	0.0219583737589089	6.63168034622838	0.369351816985123	0.715721723253878	0.987727458927278	-5.72391389467684
LOC652710	0.0171315434766939	6.52444111905604	0.369322997712455	0.715742870068044	0.987727458927278	-5.72392396617062
LRP4	0.0152607920287036	6.54785795115444	0.369322514546217	0.715743224604552	0.987727458927278	-5.7239241350165
PPP2R2D	-0.028054034828215	7.94567324986488	-0.369178226049074	0.715849103206085	0.987727458927278	-5.72397454792226
PSORS1C3	0.0123305813715282	6.5282101166448	0.369106997959024	0.71590137239969	0.987727458927278	-5.72399942712297
LOC645198	0.0158242567374787	6.51673590494393	0.369099746028098	0.715906694152747	0.987727458927278	-5.72400195987862
LOC100134330	0.0175570966603011	6.68702281754335	0.369072767990192	0.715926491831843	0.987727458927278	-5.72401138159773
HS.540642	-0.0183856864069396	6.6123208526002	-0.369061544195903	0.715934728409744	0.987727458927278	-5.72401530115798
MIR624	0.0182138575926114	6.54132912954937	0.369018804886041	0.715966092964436	0.987727458927278	-5.72403022545438
LOC100131031	0.0153852846224574	6.57948173313875	0.368991509460951	0.715986124181371	0.987727458927278	-5.72403975595287
SNORA23	-0.0177955517451664	6.60648494570182	-0.368902108017728	0.716051734440071	0.987727458927278	-5.72407096658856
SLC4A10	0.0152581757919092	6.45953499883462	0.368868164277202	0.716076645787671	0.987727458927278	-5.72408281462133
GAS2	0.01445861000209	6.59444513994514	0.368861360643103	0.716081639021163	0.987727458927278	-5.72408518929459
LOC642420	-0.0153599392434591	6.59245941420929	-0.368853586484689	0.716087344545066	0.987727458927278	-5.72408790265724
SERTAD3	-0.0412052698828917	7.12437121000263	-0.36879136185032	0.716133012371506	0.987727458927278	-5.72410961847578
MIR554	0.0159643779793575	6.50796097557732	0.368787557769393	0.716135804293303	0.987727458927278	-5.72411094594754
