geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
GRM7	-0.00104810830256508	6.52724119089381	-0.0238535292480835	0.981204285196252	0.999633073945928	-5.16182420525687
TOMM22	0.00771230549417723	10.0703481384992	0.0238023325915159	0.981244618297746	0.999633073945928	-5.16182507365713
ZNF195	0.00328666203185435	7.43145218767717	0.0237892423851542	0.9812549308666	0.999633073945928	-5.16182529539437
SNX31	0.00157647927126536	6.61609810605193	0.0237482969510127	0.981287188027561	0.999633073945928	-5.16182598818863
LOC389174	0.00150031383437277	6.55089603862024	0.0237231748631587	0.981306979438155	0.999633073945928	-5.16182641266212
FAM167B	0.00124132922855047	6.57235976622195	0.023722825796628	0.981307254436048	0.999633073945928	-5.16182641855693
CHST8	-0.00145917304283572	6.55203628431307	-0.0237220649251613	0.981307853857747	0.999633073945928	-5.16182643140574
NME3	0.0107379288367184	9.11582961299773	0.0236207737649168	0.981387652087919	0.999633073945928	-5.16182813822712
MAP7D1	0.00565031000145666	8.21942818959107	0.0236003859428913	0.981403713850541	0.999633073945928	-5.16182848089216
HS.541226	0.00186092881127209	6.73444097544319	0.0235969271970734	0.981406438691411	0.999633073945928	-5.16182853899512
GJB5	0.00156812044694199	6.47431431756596	0.0235437618283907	0.981448323027124	0.999633073945928	-5.16182943104086
MRPL17	0.00649589338877377	10.2168677777252	0.0235422306304879	0.981449529324606	0.999633073945928	-5.16182945670256
ARSE	0.00132623587556679	6.44757925542673	0.0235380543348138	0.981452819464504	0.999633073945928	-5.16182952668559
C10ORF129	0.000984877155210562	6.579672727982	0.023528222613243	0.981460565023614	0.999633073945928	-5.16182969138872
NAT15	-0.00305777448987765	7.75907384203634	-0.0235145552196632	0.981471332378527	0.999633073945928	-5.16182992023354
LOC642666	-0.00144618071719549	6.54844771229622	-0.0235116327929601	0.981473634705725	0.999633073945928	-5.16182996914897
RPGRIP1L	-0.00160400368932123	6.49016870442828	-0.0235040540511843	0.981479605341552	0.999633073945928	-5.16183009597323
LOC647920	0.00144034138365878	6.6141971183586	0.0234854546370151	0.981494258217683	0.999633073945928	-5.16183040704646
LOC642897	-0.00322906209225859	7.22743406777602	-0.0234427541121811	0.981527898308064	0.999633073945928	-5.16183112027662
HUS1	0.00178694211549235	6.65248528394395	0.0234014079583674	0.981560471439071	0.999633073945928	-5.16183180964786
PHYHD1	0.00137436714983519	6.49346761894449	0.0232465354588548	0.981682482651434	0.999633073945928	-5.16183438104708
MAPK4	0.00131103819225231	6.55766154607077	0.0232289079125925	0.981696369964111	0.999633073945928	-5.16183467264083
ITGAE	-0.00285419894999883	9.73552670998228	-0.0232156793960524	0.981706791642308	0.999633073945928	-5.16183489132084
LOC728302	0.00173330747925871	6.48279703966912	0.0231832038703613	0.981732376496469	0.999633073945928	-5.16183542764404
HS.578498	-0.00129192287878332	6.53396822649022	-0.0231232366562286	0.98177961989347	0.999633073945928	-5.16183641601095
SOX18	-0.00626602985106306	7.14283555901993	-0.0231078383456245	0.981791751008401	0.999633073945928	-5.16183666938961
RBM9	-0.0014656344332229	6.66974931573219	-0.0230879265503412	0.981807437948788	0.999633073945928	-5.16183699678728
CLPX	0.00359801919595526	8.07074729285402	0.0230730559963003	0.981819153295886	0.999633073945928	-5.16183724111076
EPB41L3	-0.00243995708951683	6.60972197958243	-0.0230000066350997	0.981876703238528	0.999633073945928	-5.16183843902737
STAP2	0.00179764265705185	6.70914077137598	0.02297996742621	0.981892490599294	0.999633073945928	-5.16183876698099
MS4A2	-0.00167236149071037	6.62551440624792	-0.0228991362042843	0.981956171417227	0.999633073945928	-5.16184008693036
RIC8B	0.00319593349420266	7.74357657064093	0.0228944415005064	0.981959870023743	0.999633073945928	-5.16184016345055
PIR	-0.00662447898345153	7.47876005565335	-0.0228934764171929	0.981960630340867	0.999633073945928	-5.16184017917875
COL19A1	-0.00109108638626676	6.53202188601528	-0.0228847331849686	0.981967518481884	0.999633073945928	-5.16184032163912
MIR548G	-0.00123626771264451	6.54034090603462	-0.0228759293950048	0.981974454333291	0.999633073945928	-5.16184046503124
HS.565921	0.00163015065087535	6.57573297015435	0.0228532992994901	0.981992282909358	0.999633073945928	-5.16184083336673
LOC100128090	0.00165171470742287	6.68773221878885	0.0228518068774881	0.981993458678451	0.999633073945928	-5.1618408576451
HS.146595	-0.00139169327683941	6.55826132153681	-0.0228206967648216	0.982017968048598	0.999633073945928	-5.1618413633763
FLJ14107	-0.00114635308491984	6.66363772729321	-0.0228038892210853	0.982031209483997	0.999633073945928	-5.16184163631591
LBX2	0.00210114996260913	6.58331267066375	0.0227916473168487	0.98204085398905	0.999633073945928	-5.16184183498701
LOC440927	-0.0054375964404354	12.6776359736888	-0.0227889865954978	0.982042950178057	0.999633073945928	-5.16184187815314
ZFYVE27	0.0013979720079158	6.79158477989888	0.022780415206956	0.982049702953143	0.999633073945928	-5.16184201717654
LOC642583	0.00151357799320717	6.5095816007344	0.0227331873907483	0.982086910347458	0.999633073945928	-5.16184278224892
LOC651192	0.00116501126436486	6.50823916094025	0.0227162599306968	0.982100246284068	0.999633073945928	-5.16184305608073
LOC647890	0.0018673138066303	6.60767986225097	0.022686809385124	0.982123448278037	0.999633073945928	-5.16184353200962
KTN1	0.0110862194545067	7.84122271865478	0.0226632286714258	0.982142025859941	0.999633073945928	-5.16184391263536
FAM26D	0.00119150724395833	6.57225503483388	0.0225957454841181	0.982195191163264	0.999633073945928	-5.16184499972135
DERL1	0.00381765518855026	9.06762375330901	0.0224571742810705	0.982304362029654	0.999633073945928	-5.16184722180125
C8ORF15	0.00159743231542908	6.61727540810928	0.0223630505863723	0.982378515917849	0.999633073945928	-5.16184872334119
LOC729549	0.000963905611325089	6.54919943554212	0.022328491837485	0.982405742531543	0.999633073945928	-5.16184927306851
TMEM20	-0.00282711830159066	6.71835822912738	-0.022311728427158	0.98241894935142	0.999633073945928	-5.16184953941852
LOC100131578	0.00159684542152405	6.67452472520755	0.0222903132979382	0.982435820970927	0.999633073945928	-5.16184987938764
TRMT61A	0.00421606508536509	6.99119868587049	0.0222589104888419	0.982460561264035	0.999633073945928	-5.16185037732269
ANKS6	0.00153102011914985	6.52761080607165	0.0221931238410057	0.982512390474346	0.999633073945928	-5.16185141818558
LOC649458	-0.00164966523124033	6.50691747866649	-0.022139994872542	0.98255424754391	0.999633073945928	-5.16185225653268
LOC440132	-0.00231558361367679	6.59214363648178	-0.0220941599351917	0.982590358133348	0.999633073945928	-5.16185297816942
TNFSF11	-0.000857049356250528	6.57464824015243	-0.0220717299409435	0.982608029390288	0.999633073945928	-5.16185333076792
PANK3	-0.00192836491418191	6.83861009477741	-0.0220138661271037	0.982653616886261	0.999633073945928	-5.16185423873087
LMTK3	0.00929709225068898	7.56048487548304	0.0219787716196428	0.982681265814498	0.999633073945928	-5.16185478825095
ATXN8OS	-0.00171785182051387	6.46490082538381	-0.0219155721068635	0.982731057103798	0.999633073945928	-5.16185577563649
NCLN	-0.00669188564865131	8.98171401261191	-0.0218848784929618	0.982755238876623	0.999633073945928	-5.16185625414663
LOC392506	0.00156809655759993	6.54018040622289	0.0218444208910798	0.9827871131727	0.999633073945928	-5.16185688385176
LOC649993	0.001276353613334	6.53409380661969	0.0218305318213193	0.982798055605695	0.999633073945928	-5.1618570997605
FLJ27365	-0.00150353275248971	6.62411266234353	-0.0218230620016269	0.982803940666601	0.999633073945928	-5.16185721582375
ADAM23	0.00153780533762404	6.48840726015341	0.0218218601240623	0.982804887560055	0.999633073945928	-5.16185723449437
LOC440031	-0.00160048665857104	6.54154906423112	-0.0217862373930033	0.982832952769089	0.999633073945928	-5.16185778741017
SGK2	-0.000934837436849634	6.52559947959171	-0.0217411652840161	0.982868462660939	0.999633073945928	-5.16185848569939
MIR338	0.00133839914381007	6.47918352899309	0.0217374500515383	0.982871389694529	0.999633073945928	-5.16185854319391
KAT2B	0.00694710176736457	9.98364537219512	0.0215981711156949	0.98298112032099	0.999633073945928	-5.16186069149569
HNRPK	0.00507471203996168	9.54137000725913	0.0215180470769663	0.983044246039152	0.999633073945928	-5.16186192110871
KIAA1614	-0.00178517649226961	6.53545376405595	-0.021454580509127	0.983094248251174	0.999633073945928	-5.16186289184657
LOC643906	0.00138594590882768	6.50900402089816	0.0214143672526309	0.983125930350806	0.999633073945928	-5.16186350543502
LOC728119	0.00164157890838101	6.57253238369779	0.0213803195402068	0.983152754935823	0.999633073945928	-5.16186402404748
WDR52	0.00121174884107322	6.61166989097342	0.0213572218579744	0.98317095252074	0.999633073945928	-5.16186437540004
HS.537828	0.00125851522107645	6.51827840630126	0.0213537470240242	0.983173690180912	0.999633073945928	-5.16186442822495
LOC644334	-0.00141175337533905	6.57017217566532	-0.0213209486794271	0.983199530482779	0.999633073945928	-5.16186492640643
HS.543446	-0.00124627539313504	6.54727028014706	-0.0212601203761227	0.983247454345544	0.999633073945928	-5.16186584831436
ZFP14	0.00195375815781773	6.58123227231271	0.0212332354888762	0.983268635750227	0.999633073945928	-5.16186625493984
HS.463736	-0.00160842876610356	6.67628712760888	-0.0212281530625502	0.983272639968886	0.999633073945928	-5.16186633175212
FAM48B2	0.00145658103867508	6.5362426140534	0.0212191169685087	0.983279759108394	0.999633073945928	-5.16186646827199
LOC646871	0.00160430681241941	6.55111936434163	0.0211833854026912	0.983307910445408	0.999633073945928	-5.1618670075453
LOC653066	-0.0019196306539877	6.95211181014891	-0.021137453060656	0.983344098560445	0.999633073945928	-5.16186769943728
TAS2R1	0.00140880868885684	6.5082447798515	0.021115408541755	0.983361466501038	0.999633073945928	-5.16186803096683
LOC100128695	-0.00124747482800291	6.73580817677579	-0.0211078230626447	0.983367442779967	0.999633073945928	-5.16186814496555
TMEM143	-0.00313352253236943	7.30288941752154	-0.0210977498561056	0.983375379035924	0.999633073945928	-5.16186829628789
FAM164A	0.00421799276576529	7.24782277485821	0.0210799166460908	0.98338942907673	0.999633073945928	-5.16186856400591
LOC732134	-0.00114927063007464	6.58633882632272	-0.02106444900313	0.983401615390616	0.999633073945928	-5.16186879602793
GPX5	-0.00080360638472321	6.52865957530641	-0.02105381117762	0.983409996494219	0.999633073945928	-5.16186895550155
SLC16A14	0.000989508291759478	6.51068458019108	0.0210213572363171	0.983435565627083	0.999633073945928	-5.16186944152687
OR2A7	-0.000968280597490434	6.50864422434514	-0.0210077357149699	0.983446297472038	0.999633073945928	-5.16186964529735
AKAP14	-0.0010050217100801	6.48460368240607	-0.0210027676189843	0.983450211634444	0.999633073945928	-5.16186971958446
STAT3	-0.00781057603847479	9.15617307957919	-0.0209784820302669	0.983469345276242	0.999633073945928	-5.16187008246999
DNCL1	0.00723231874563446	11.7376803290549	0.0209377106957144	0.98350146739931	0.999633073945928	-5.16187069074845
EP300	0.00270729980018558	7.29270277335872	0.0208556011434835	0.98356615835755	0.999633073945928	-5.16187191217183
LOC285074	-0.00705848855681701	8.48612728486783	-0.0208170866315079	0.983596502500344	0.999633073945928	-5.16187248344226
VRK2	-0.00267860744118575	6.93807335724592	-0.0208081252242416	0.983603562861462	0.999633073945928	-5.16187261621182
CLRN1OS	-0.00124595110910963	6.50978279584776	-0.0207859709193188	0.983621017424297	0.999633073945928	-5.16187294419812
MFAP1	0.00415504816119672	8.93011123483861	0.0207487499222017	0.983650342499308	0.999633073945928	-5.16187349445466
RASAL3	-0.00389847474083105	10.2144855407748	-0.0207386474238146	0.983658301895849	0.999633073945928	-5.16187364363477
LPPR2	0.0024920398570778	6.74227518532627	0.0207143945224779	0.983677409895058	0.999633073945928	-5.16187400147245
SHANK3	-0.00145522021125277	6.66541354180111	-0.0207055301048096	0.983684393857284	0.999633073945928	-5.16187413215737
OSTCL	-0.00162129858317339	6.70917166276386	-0.0206982341201993	0.983690142107397	0.999633073945928	-5.16187423967749
ACTL7B	0.00137898685665583	6.52663917005148	0.0206125716425663	0.983757632633988	0.999633073945928	-5.16187549924179
SRC	-0.000956794894851676	6.59793637877485	-0.0205944339774112	0.983771922694027	0.999633073945928	-5.16187576526439
PMPCB	-0.00312618132077525	10.237191402315	-0.020564367480732	0.983795611093987	0.999633073945928	-5.16187620572967
HS.566241	0.000993015037681566	6.53624678806311	0.0205614465842138	0.983797912372728	0.999633073945928	-5.16187624848565
LOC728056	-0.00143539059336639	6.54784619521291	-0.0205428187679479	0.983812588622727	0.999633073945928	-5.16187652101608
ANGPT2	-0.00082214586439644	6.51524940224144	-0.0204843875086141	0.983858624747921	0.999633073945928	-5.16187737428004
HSD11B1L	0.00230563612386359	6.84985928660624	0.020479482174759	0.983862489506612	0.999633073945928	-5.1618774458014
HS.573484	0.00133691234904543	6.6048448985215	0.0204212855465808	0.983908340835722	0.999633073945928	-5.16187829302017
C10ORF113	-0.00144332463987062	6.46680203571362	-0.020397122190193	0.983927378416065	0.999633073945928	-5.1618786440788
SFRS3	0.00715939814362088	7.94456995949748	0.0203378952157308	0.983974041606091	0.999633073945928	-5.16187950280326
ZNF193	-0.00187139129171765	6.7947958786577	-0.0203045858046018	0.984000285136697	0.999633073945928	-5.1618799846552
LPO	-0.00121104816825213	6.53279020754317	-0.0202860999472889	0.984014849622035	0.999633073945928	-5.16188025172971
IL17REL	-0.00138418594441347	6.4737548567685	-0.0202683991602222	0.984028795578053	0.999633073945928	-5.16188050723395
ANKRD58	0.00144801473941758	6.60337835591503	0.0202277508198006	0.984060821290654	0.999633073945928	-5.16188109313338
HS.133257	-0.00170986118757277	6.56800806485688	-0.0202038639166104	0.984079641139456	0.999633073945928	-5.16188143688716
MLL3	-0.000901034509296572	6.70280408633594	-0.0202005187984618	0.984082276668869	0.999633073945928	-5.16188148499397
HS.543097	-0.0015400135727246	6.60983465738457	-0.020163418583117	0.984111506952035	0.999633073945928	-5.16188201800543
SPEM1	0.00182815903384892	6.61923599259605	0.0200820533603225	0.984175612549788	0.999633073945928	-5.16188318353288
LOC131691	-0.00125846117722617	6.58241139254242	-0.0200438109917675	0.98420574278116	0.999633073945928	-5.16188372971304
HS.561679	0.00121492184759742	6.52293056298215	0.02000023496265	0.984240075303415	0.999633073945928	-5.16188435079996
HS.544434	0.00159477371899008	6.71232192037294	0.0199887683405041	0.984249109588906	0.999633073945928	-5.1618845140085
OTUD6B	-0.00284137504872195	7.19304273378397	-0.0199775953495763	0.984257912531264	0.999633073945928	-5.16188467294766
ENPP5	0.00136688552097297	6.51219846008857	0.0199355942250503	0.984291004268885	0.999633073945928	-5.1618852696314
RBMXL2	0.00128942756451167	6.50978566306348	0.0199191075847032	0.984303993728496	0.999633073945928	-5.16188550350361
LOC648667	-0.00116145727210615	6.52518567751928	-0.0199077011399298	0.984312980616896	0.999633073945928	-5.16188566519717
JAG1	0.00107152088378015	6.62915331181555	0.0199055677915212	0.984314661435692	0.999633073945928	-5.16188569542845
LOC650498	0.00127983999449999	6.50202589252905	0.0198702466705411	0.984342490189328	0.999633073945928	-5.16188619548658
NUP43	-0.00266005290018256	8.48411927323903	-0.0198128429377598	0.98438771740288	0.999633073945928	-5.16188700628444
MIPEP	-0.00461961946223521	7.18338366764584	-0.0197950946893255	0.984401700891599	0.999633073945928	-5.1618872564945
NCRNA00162	0.00117668049417752	6.54493921314113	0.0197104120433332	0.984468420719646	0.999633073945928	-5.16188844724052
STAG3	0.0103820516570776	7.79491441868226	0.0196935005696704	0.9844817449585	0.999633073945928	-5.16188868442592
HIST1H2BL	-0.00103560517040879	6.4962453944781	-0.0196269727684823	0.984534161033819	0.999633073945928	-5.16188961551041
CREM	0.0016389612164609	6.53409325033063	0.0196002917815656	0.984555182530674	0.999633073945928	-5.1618899880369
LOC652803	0.00152028278084781	6.50648118464352	0.0195899624543338	0.984563320835426	0.999633073945928	-5.16189013212144
LOC100132715	0.00498670165479531	9.59662878423932	0.0195869133261385	0.984565723193038	0.999633073945928	-5.16189017463943
RC3H2	0.00199538138576205	7.30607378604524	0.0194927510302015	0.984639912180694	0.999633073945928	-5.16189148440988
FAM46C	0.0112794992508167	9.8753357567209	0.0194131086978593	0.984702661229671	0.999633073945928	-5.16189258728517
MGC13057	0.00109008530591836	6.50201180525336	0.019403475194934	0.984710251335079	0.999633073945928	-5.1618927203824
HS.203201	0.00175921627519671	6.58734346568174	0.019385856906422	0.984724132547868	0.999633073945928	-5.16189296362716
LOC441344	-0.00132053220341533	6.52808934639156	-0.0193470348935087	0.984754719907765	0.999633073945928	-5.16189349883873
LOC648174	-0.00151813119757804	6.56808840842463	-0.0193313074659508	0.984767111350595	0.999633073945928	-5.16189371535627
RARS2	-0.00221035779180667	8.01978104630198	-0.0192825214266441	0.984805549283955	0.999633073945928	-5.16189438586743
LOC650651	0.00129201746152852	6.54090268929575	0.0191956182369884	0.984874019355396	0.999633073945928	-5.16189557606056
SBF2	-0.00113002664950468	6.62556428795729	-0.0190992398803868	0.984949954947297	0.999633073945928	-5.16189688973497
PMEPA1	0.00198724220257152	6.64912036799076	0.0189747384877711	0.985048048629278	0.999633073945928	-5.16189857694964
VPS72	-0.00234695991948719	7.98091884059121	-0.018960243440288	0.985059469180648	0.999633073945928	-5.16189877266616
FAM83B	0.000989787047777746	6.47486017463584	0.0189518505666177	0.98506608187142	0.999633073945928	-5.1618988859209
INPP5E	0.00687355636360998	7.58333126729649	0.0189219444450758	0.985089644719738	0.999633073945928	-5.16189928907113
EFCAB6	0.000834773996416516	6.56107099715437	0.0188902877728931	0.985114586831335	0.999633073945928	-5.16189971512606
HS.128035	-0.00161331130618603	6.77298759978024	-0.0188392906364161	0.985154767217439	0.999633073945928	-5.1619003999766
LOC731314	0.00798288570565653	9.99883999820182	0.0188284953597608	0.985163272766559	0.999633073945928	-5.16190054471107
LOC653895	0.00152423414937708	6.8286883079434	0.018820868839982	0.985169281667718	0.999633073945928	-5.16190064691136
LOC144742	-0.00132531696559646	6.50935907185404	-0.0188146318351585	0.98517419577687	0.999633073945928	-5.16190073046048
HS.363526	-0.00312493060825858	7.70744983759101	-0.0187863033352215	0.985196515687187	0.999633073945928	-5.16190110959241
LOC729774	0.00363536629291517	7.95951776220358	0.0186411621854194	0.985310872006204	0.999633073945928	-5.16190304311479
FZD10	0.00154957088855046	6.69833727525457	0.0185368598614954	0.985393051725563	0.999633073945928	-5.16190442333576
LOC651829	0.00112337610110558	6.51350325511565	0.0185128089213674	0.985412001466157	0.999633073945928	-5.16190474050043
ZRANB1	0.00313206719628045	7.23604051878863	0.0185054431513443	0.985417804959621	0.999633073945928	-5.16190483755199
PSTPIP1	0.00283691706736278	8.8782698551482	0.0184638152685188	0.985450603602534	0.999633073945928	-5.16190538531604
MIR1293	-0.00113797137453808	6.60826896660953	-0.0184155182792033	0.985488656873059	0.999633073945928	-5.16190601929032
HS.570460	-0.00122992457112137	6.61777131287013	-0.0184126641022025	0.985490905684524	0.999633073945928	-5.16190605670394
IRF7	0.0121348565934296	8.65054171639642	0.0184007338340483	0.98550030556674	0.999633073945928	-5.16190621302759
CTXN3	-0.000750812037604298	6.46169357091987	-0.0183651255722528	0.985528361400531	0.999633073945928	-5.16190667900414
ZDHHC7	-0.00300973218849521	9.071338240164	-0.0183248430518292	0.985560100116978	0.999633073945928	-5.16190720506089
AIM1L	0.000548305029369089	6.55240040367786	0.0183151112341808	0.985567767848447	0.999633073945928	-5.16190733197722
TNNI2	0.000891826472019019	6.53328843341426	0.0183066141120058	0.985574462760422	0.999633073945928	-5.16190744273629
LOC728463	-0.000878285565702797	6.50567312171784	-0.0182016091861169	0.985657196595076	0.999633073945928	-5.16190880722228
TSKU	0.00496018106424323	7.1372352422983	0.0181585351119322	0.985691134892237	0.999633073945928	-5.16190936467795
FANCL	0.00251489181403208	7.02390134568679	0.0180829272514674	0.985750706803771	0.999633073945928	-5.16191033998533
DCAF4L1	0.00160390167172331	6.70206066755685	0.0180816304555527	0.985751728558222	0.999633073945928	-5.16191035667791
OR51B2	-0.000890563341563677	6.44657024571716	-0.018055885244625	0.985772013392797	0.999633073945928	-5.16191068782707
RPE65	0.000741765751834933	6.4616566967306	0.0180369206459764	0.985786955741122	0.999633073945928	-5.16191093145845
LOC642393	-0.00125889867797113	6.84738203407691	-0.0180283376266542	0.985793718367646	0.999633073945928	-5.16191104163726
PLCD1	-0.004278046610799	7.25589299854782	-0.0180192220203487	0.985800900624728	0.999633073945928	-5.16191115859537
C1ORF101	-0.00106165777764744	6.61541891007688	-0.0180159568616705	0.985803473268938	0.999633073945928	-5.16191120047473
LOC100134773	-0.00114698627880205	6.57712564385966	-0.0180140510756262	0.985804974852829	0.999633073945928	-5.16191122491508
NDUFA7	-0.00271939486346717	9.80109978874026	-0.0179956682573017	0.985819458823494	0.999633073945928	-5.16191146052892
GAL3ST2	-0.00117521948679933	6.50752604521435	-0.0179705478226327	0.985839251424492	0.999633073945928	-5.16191178211029
CUTC	-0.00219216746899242	8.29952956175117	-0.0179629567904678	0.985845232464198	0.999633073945928	-5.16191187919915
TJAP1	0.00273746115458451	9.15898917910087	0.0179423388391193	0.985861477530187	0.999633073945928	-5.16191214269455
BPGM	-0.00229218657632568	6.91791686547415	-0.0179331952860478	0.985868681818438	0.999633073945928	-5.16191225945141
LOC730083	-0.00116714621853831	6.59534915881603	-0.0179259443235882	0.985874394918292	0.999633073945928	-5.16191235199889
ZNF699	-0.00139923280938437	6.72989705937293	-0.0178070575732668	0.985968066990659	0.999633073945928	-5.16191386406948
LOC652844	0.00143400557128537	6.59024856409856	0.017793171731512	0.985979007799348	0.999633073945928	-5.16191404002146
RINL	0.002760741772315	8.62492126507249	0.0177154355058779	0.986040257085828	0.999633073945928	-5.16191502250733
DKFZP434P211	-0.00111191640325092	6.63492704003649	-0.0176725311602762	0.986074061962294	0.999633073945928	-5.16191556292081
LARP4B	0.00396073140503184	8.91523183241135	0.0176703742624957	0.986075761410042	0.999633073945928	-5.16191559005402
ARID3B	0.00694316941959983	9.33002823127294	0.0176215139938295	0.98611425906791	0.999633073945928	-5.16191620381613
RPS27A	0.00141708191697809	13.4243207366342	0.0176072931256528	0.986125463886307	0.999633073945928	-5.1619163821334
LOC644286	0.00105283399396683	6.56244803986035	0.017595270630882	0.98613493657824	0.999633073945928	-5.16191653277269
GARNL4	-0.00257821117204582	6.88375369296951	-0.0175456933395142	0.986173999242347	0.999633073945928	-5.16191715287861
MGC39581	0.00131116091936079	6.52828741373332	0.0175018644471848	0.986208532689511	0.999633073945928	-5.16191769962725
HOXB1	-0.00107378307366091	6.59470682677464	-0.0174607261285235	0.986240946218287	0.999633073945928	-5.16191821156793
HS.566930	-0.0013475432235488	6.60421087182962	-0.0174554720185289	0.98624508601601	0.999633073945928	-5.16191827686529
COPS7B	0.00267822513128912	8.6991651242233	0.0174064743118732	0.986283692115886	0.999633073945928	-5.16191888485598
NFKBIE	0.00346930602915396	7.85426340064664	0.0173903682527894	0.986296382352595	0.999633073945928	-5.16191908433568
HS.434989	-0.00111317079238216	6.65229130704799	-0.0173565710160931	0.98632301177987	0.999633073945928	-5.16191950232708
TP53I13	0.0043586808943985	9.96211864574843	0.0173266004313788	0.986346626135588	0.999633073945928	-5.16191987231169
MAST1	0.00120603831185928	6.64166694642485	0.0173048935735189	0.986363729362264	0.999633073945928	-5.16192013988195
ERCC-00131	-0.00102698317577765	6.45089564969516	-0.0172701989587424	0.986391065891975	0.999633073945928	-5.16192056684974
NCRNA00153	-0.00241880356314894	6.78457939643481	-0.0172390690492575	0.986415593738984	0.999633073945928	-5.16192094921931
LOC100134318	-0.00100727935932543	6.51629156353393	-0.0172352689059588	0.986418587945021	0.999633073945928	-5.16192099584934
LOC401623	-0.00109520025827425	6.52487700457018	-0.0172311965160235	0.986421796659651	0.999633073945928	-5.16192104580858
SULT1A2	0.0015915012675487	6.95652504575414	0.0172248245708892	0.986426817238679	0.999633073945928	-5.16192112395461
SH3TC1	0.00467636364861779	7.09315281880324	0.0172172504260711	0.986432785054884	0.999633073945928	-5.1619212168069
HS.541845	0.00121347244601555	6.70135233941791	0.017167555336231	0.986471940804199	0.999633073945928	-5.1619218250117
LOC650235	-0.00090648646634417	6.56858563962537	-0.0171413185632992	0.986492613293376	0.999633073945928	-5.16192214540741
ZFYVE20	-0.00355406492842825	8.35060401313267	-0.0171109772972696	0.986516519808652	0.999633073945928	-5.16192251531499
MIR221	0.00163842384506196	6.7061946882924	0.0170544717957774	0.986561041704549	0.999633073945928	-5.16192320245899
KRT4	-0.000973245963183267	6.51493786553017	-0.0170463664453185	0.986567428087621	0.999633073945928	-5.16192330083898
RASGEF1B	-0.000665838502710514	6.53159389498951	-0.0169793534846986	0.986620229101814	0.999633073945928	-5.16192411242785
LOC100130274	0.00111191765220031	6.54289969417238	0.0168939235819814	0.986687541329026	0.999633073945928	-5.16192514242769
PRAMEF12	0.00109341268601071	6.54385209159031	0.0168601677901135	0.986714138338541	0.999633073945928	-5.16192554797807
LOC100133950	-0.00253068168352044	6.92216557064303	-0.0168500007406641	0.986722149207229	0.999633073945928	-5.16192566996856
LOC100131009	0.00104742852649853	6.70020851854037	0.0168401914985014	0.986729878152107	0.999633073945928	-5.16192578759611
LOC389983	-0.00109129486387971	6.51390986019519	-0.0168388032030976	0.986730972024553	0.999633073945928	-5.16192580423832
KRTAP5-3	-0.000940734650350272	6.52749347775918	-0.0168232003034992	0.986743265938698	0.999633073945928	-5.16192599118399
LOC728800	-0.0014445749071621	6.51865794119387	-0.0168004260853189	0.986761210319878	0.999633073945928	-5.16192626374152
TK1	-0.0103097505969103	9.93682716758867	-0.0167798173237384	0.986777448489372	0.999633073945928	-5.16192651006505
LOC653227	-0.000906639971110401	6.52899099840791	-0.016740947726143	0.986808074853888	0.999633073945928	-5.16192697382599
USP39	0.00273263927901191	9.24109277310494	0.0167359376580963	0.986812022418024	0.999633073945928	-5.16192703352387
LOC645723	0.00148540100852301	6.6752365007453	0.0167225623500326	0.986822561176071	0.999633073945928	-5.16192719281093
FLJ22531	-0.00110659302034222	6.7254359685907	-0.0167057243319794	0.986835828298179	0.999633073945928	-5.16192739315446
HS.577726	0.00139007176609862	6.68108107190934	0.0166835296634027	0.986853316073639	0.999633073945928	-5.16192765692461
LOC729954	-0.00089884714899835	6.65324055988072	-0.0165463607544104	0.986961395291485	0.999633073945928	-5.16192927931338
ANGEL1	0.00226808006119406	7.16819236132352	0.0165292144727415	0.986974905344271	0.999633073945928	-5.16192948117222
RAI1	-0.00211857880563748	7.27372583329366	-0.0165266496638602	0.986976926231947	0.999633073945928	-5.16192951134907
LOC653143	-0.00158850709517377	6.65116803129125	-0.0165088177036958	0.986990976555601	0.999633073945928	-5.16192972102568
LOC652579	-0.00108676825957676	6.52742534986539	-0.0164831757565314	0.987011180604351	0.999633073945928	-5.16193002213902
LOC100131061	-0.00128710098280216	6.73004396917005	-0.0163131909785658	0.987145116865662	0.999633073945928	-5.16193200643435
FAM23B	-0.000969361421336856	6.59651372492763	-0.0163079689582348	0.987149231463102	0.999633073945928	-5.16193206706728
FAF1	-0.00200818369026301	8.28535903677484	-0.0162839816719619	0.987168131820648	0.999633073945928	-5.16193234533454
HS.412918	0.00233390417405932	7.05923635700761	0.0162832550001748	0.987168704388938	0.999633073945928	-5.16193235375799
PGP	-0.00193603993631619	6.98196776897992	-0.0162533569319331	0.987192262053631	0.999633073945928	-5.16193270000507
MIR720	-0.00123303368888372	6.63593682858179	-0.0162507775520581	0.987194294431862	0.999633073945928	-5.16193272984684
LOC644200	0.00113875221722548	6.5832300109966	0.0162478604382492	0.987196592921875	0.999633073945928	-5.16193276359027
LOC391276	0.000904116841132563	6.53837481495244	0.0162215140249779	0.987217352133494	0.999633073945928	-5.16193306807542
DKFZP434L187	-0.00101758660163309	6.61955000083711	-0.0161954401712072	0.987237896595624	0.999633073945928	-5.16193336892413
HEPACAM2	-0.000727727978512505	6.50885529694536	-0.0161433652733632	0.987278928177928	0.999633073945928	-5.16193396833298
